,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2811,19.66999407,11.97386498,23.73428591,16.15337986,5.397124143,2.528185961,2.418315691,0.322901572,1.565554688,5.298717865,3.748103327,3.046817747
2812,18.78848051,11.91240265,23.22031273,15.50686552,5.218548237,2.52688447,2.323245328,0.814264739,1.188071263,5.44753661,3.683122935,3.040295056
2813,18.18854449,12.63943921,22.99181818,16.22721909,4.920651811,3.157080723,2.269254444,0.981997208,1.645250001,5.492382287,3.461487771,3.727856631
2814,19.12991194,13.39007729,21.67454434,17.25461761,5.53973236,2.549875811,2.240089944,0.318838843,1.199735115,5.723890644,4.114298312,3.5293299
2815,18.69541329,13.25155176,20.98434967,17.88453304,6.37130029,2.551026903,1.765522211,0.864342757,1.201771994,6.065993048,4.251702942,4.262422628
2816,18.79619799,12.64069696,22.50815382,17.70631115,4.890421787,3.996805584,2.173387568,0.731768876,1.962094772,4.918113988,3.682736336,4.367118082
2817,18.65206585,13.31568337,22.48076757,15.8950354,4.244885085,3.099473794,2.712902005,0.730227697,1.584261376,5.735861789,2.985162779,3.074199233
2818,19.06416506,12.30914906,23.7698904,16.49994126,4.653988229,2.648637571,1.929460693,0.315559037,1.299041995,4.542984151,2.962584697,2.936383318
2819,19.3757275,11.7878956,23.79582177,16.23665851,5.174355304,2.896832339,1.754335584,0.805138877,1.554603906,4.880617121,3.805961713,3.038643008
2820,18.6829741,11.53524619,23.62748294,16.66985793,4.590761646,2.958796753,2.173836671,1.080330682,1.610722822,4.596577616,3.141525826,2.935817509
2821,18.77932583,13.17538548,23.40471544,16.50655535,5.141488875,2.983649422,2.079660418,0.80428478,1.634053846,5.605571213,3.641202233,3.605658398
2822,19.5894846,11.99044926,24.18822715,16.17518289,5.226406276,3.296318148,2.1604092,1.024081323,1.954089714,4.913980745,3.806646944,3.038738
2823,18.37990969,11.99436555,23.11041291,16.82083568,4.314594241,3.182244645,2.36689824,0.51280711,1.19693717,4.580598957,3.052062442,3.695172284
2824,19.065094,11.43151586,24.23342106,15.8944387,4.449263206,3.709633542,2.566470716,1.143861074,2.365900506,4.293679138,3.447676574,2.913465868
2825,19.39244943,13.74966741,21.46044267,17.28230221,6.105202295,2.940203935,2.163125842,1.086087751,1.600011992,6.406308403,4.285888242,3.615386279
2826,20.36868741,12.84564979,22.61890305,16.57501647,6.029810059,2.658438949,2.39564622,0.481399719,1.633221768,5.798340479,4.238226243,2.939167659
2827,19.05491832,12.5407283,23.24619406,16.07251372,5.152502391,2.54897468,1.764967804,0.865442907,1.201217588,5.485147813,3.156817615,2.936349589
2828,19.65356099,11.56671099,25.17453278,15.75144462,5.428386852,2.938699578,2.546683931,0.728968644,1.983520163,4.948162911,3.702573569,3.032061885
2829,18.9380314,12.41857054,23.47685148,15.93764814,4.497867499,3.185855761,2.869351405,0.809891429,1.997575972,4.83892016,3.003770642,3.080917468
2830,18.81092517,11.84374125,24.14714726,16.0999619,4.990010551,2.877171373,2.659614234,0.681865147,1.916150577,4.04576878,3.093186869,3.045537974
2831,19.21564631,14.13742798,22.23532317,16.82865505,5.403411233,2.648078226,1.928598597,0.315620727,1.300321133,6.521234033,3.750693488,3.588351504
2832,18.71328044,12.49755881,22.24767995,16.96371016,4.97217695,2.530018869,2.122011932,0.329401789,1.564150928,5.187252107,3.608029088,3.561683678
2833,19.37843037,13.09231966,22.0853521,17.59528961,5.432681034,3.013792633,1.760518239,0.650833379,1.663651937,5.19063428,4.178616855,3.502158234
2834,18.74116336,12.41051675,22.8582816,16.01697773,4.611528447,2.549846353,2.060685622,0.500097361,1.201045574,5.410323389,3.083472569,2.932148841
2835,18.76248581,11.5781174,23.2312159,16.90177997,4.375280485,3.285662665,2.430997637,0.325168113,1.673931093,4.155043159,2.807665275,3.563888088
2836,19.88473134,12.2150942,22.9480857,16.31951902,6.323713911,3.304931887,2.828604049,1.365370014,1.954791191,5.991750645,4.836683139,2.930939352
2837,20.00022407,12.01933229,22.82778233,16.80259156,5.81930597,3.499281169,2.578829821,1.360976626,2.01641221,5.904066129,4.640820348,3.04003612
2838,18.44187257,12.45609368,22.4117712,17.07243942,4.936057248,2.979749904,2.076233595,0.803743404,1.631675972,5.332477818,3.744922725,3.608047299
2839,19.62582689,13.33440361,22.10128955,17.83226149,5.446874898,2.915025627,1.762796667,0.319662006,1.564884931,5.208593381,4.190501393,3.507698824
2840,19.05524023,12.95456659,23.79326544,16.82082291,5.320983001,2.650957752,1.929325251,0.314824134,1.301362177,5.19708945,3.601769278,3.590856743
2841,18.90287172,12.68688979,22.72884268,16.87162342,5.762393248,3.332759871,2.545733025,1.459103213,1.982619175,5.619050853,4.168197973,3.601859648
2842,18.70427464,13.0191983,22.26275021,16.04917976,4.369154168,3.059586466,2.33744353,0.725256065,1.711829374,5.675742357,2.938737496,2.932875356
2843,20.4698227,12.43956127,23.13988836,16.77697046,6.528761983,2.628767337,1.745714267,0.606624418,1.288575394,6.193208468,4.892209258,3.033866843
2844,19.30684935,12.07412646,22.66070101,16.76111866,5.066091005,2.554474219,2.072094499,0.502236806,1.20521931,5.152637773,3.536936254,2.935104317
2845,19.27036934,13.38297702,21.08435427,17.57080177,5.995253965,2.553901055,2.436511528,0.622474349,1.576258468,6.179162086,4.915302365,4.202794793
2846,19.1874597,12.67177678,21.89168959,17.40928733,5.270884926,3.511277648,2.479582178,0.790098348,2.014523363,5.43641844,4.052881908,3.695672774
2847,19.09520406,12.52269071,23.25719579,16.42473437,5.695637178,2.559465638,2.427645111,0.681322995,1.584315041,5.291460564,3.783562654,3.605381253
2848,19.77131541,12.246842,22.74534206,16.68883857,5.925920868,2.526572865,1.748649516,0.864810805,1.1848993,5.892603773,4.202029818,2.910485224
2849,18.92721313,11.15892017,24.62109065,15.70365455,5.545064176,3.311770715,2.524333903,1.670662159,1.962969936,4.801387871,3.770815942,2.928250386
2850,19.68489399,12.34681831,22.67561259,17.17786755,5.185238064,2.648296904,1.929460693,0.315559037,1.299041995,5.121258442,3.537419731,2.93604265
2851,19.49430467,12.62023109,22.10366687,17.6244287,4.339782676,3.545624463,1.764155516,0.508225791,1.557457888,5.038947747,3.581501448,3.576908456
2852,19.8641923,13.0536574,23.09866568,17.23668995,5.753240909,2.553019387,2.137401889,0.667467177,1.57506071,5.663979959,4.202540897,3.514583573
2853,18.62309941,13.27634345,21.97176933,16.95052731,5.998721862,2.649323258,2.541218397,0.58286518,1.625987449,5.820456409,4.368425225,4.355907989
2854,19.57797491,12.79376343,22.82688211,16.82298499,5.233304372,2.520952851,2.04758196,0.319348606,1.179279286,5.182491698,3.577633186,2.906557381
2855,18.80649326,12.95200572,21.09156656,17.54108515,5.151443779,2.910311891,1.75941081,0.615925647,1.562237959,5.261196936,3.715535067,3.596668444
2856,19.04475767,12.36748486,24.09063687,15.75471003,4.987800802,2.548464236,2.134906903,0.671305922,1.572800565,5.051499905,3.005249019,2.936383531
2857,18.34654724,11.70914767,23.61370619,16.23210372,3.87248944,3.525232063,2.385033446,0.78653949,2.015194548,3.891901329,2.818180565,3.075862952
2858,19.18252578,12.81697401,24.02125703,16.38936041,4.304595208,2.970052768,2.788356533,0.731422495,1.616785753,5.185018975,3.591267713,2.943583409
2859,19.31868486,11.9945968,23.64196889,16.31261681,5.365570587,2.626108224,1.91427362,0.608974887,1.287295017,5.203558231,3.745044238,3.035248004
2860,20.41283653,12.36844836,22.15323534,16.95124949,6.516799393,2.666618558,1.741859628,0.684160486,1.178889681,6.212484096,4.760503159,3.053599847
2861,19.66769291,12.64582227,24.22390234,16.64000512,4.716211408,2.652925759,1.925220643,0.629512828,1.301128908,5.298785643,3.840812052,2.937366545
2862,19.73886543,12.30788708,22.63714702,17.08954771,5.429245574,2.891301472,1.75276512,0.507823987,1.551819124,5.083608907,3.745775055,3.039170743
2863,18.89012153,12.49702938,22.51124992,16.73582891,4.230003739,3.70495859,2.626996476,1.094610656,1.713576065,5.30114411,3.466125069,3.581378886
2864,18.80593806,12.73639346,21.73609827,17.45626266,5.781609638,3.970641465,2.544852126,1.458222314,1.981738276,5.682620489,4.128140688,4.291569034
2865,18.74125542,13.52448921,22.09151366,17.1561857,5.004074602,2.630650644,2.213053451,0.316080194,1.291168296,5.796249259,3.647514418,3.627607662
2866,19.16768469,13.26954968,22.04456522,17.084498,5.152472796,3.019265888,2.301641324,0.686385389,1.669125193,5.701927057,3.571256933,2.930280574
2867,19.60630504,12.29507392,22.68035526,16.16749662,5.63067189,2.527705622,2.121041374,0.615140952,1.563180371,5.569456303,3.6950956,3.042299869
2868,18.32735969,11.46901995,23.44263978,16.52696487,3.826064814,3.660325389,2.519763884,1.097154242,2.319193674,3.692463582,2.843859697,2.910864546
2869,18.48871686,11.81776858,22.54358013,16.77822775,4.126161283,2.950348987,2.0548931,0.807420062,1.609217272,4.566113494,2.996552017,2.910770648
2870,19.12949243,13.00820558,23.13450717,17.18931198,5.31368103,2.648637571,1.929460693,0.315559037,1.299041995,5.241831241,3.651745991,3.605138849
2871,18.55257852,12.8798273,23.24645963,16.44391903,4.974508005,2.556962688,2.080089002,0.511769871,1.209205595,5.900152044,3.764393129,3.591597389
2872,18.55803929,12.68524153,23.36260271,16.5949578,4.959675706,3.036012782,2.461088322,0.700399608,1.686417207,5.252534025,3.549304168,3.605824946
2873,19.31342066,12.54489843,23.75382274,16.71526327,5.526470104,2.632870095,2.041700529,0.319867516,1.290641662,5.48758691,4.278991951,3.612038945
2874,19.36845752,12.24906759,22.97576892,16.24507063,5.153214454,3.026335515,2.522204156,1.368014161,1.683855681,5.996470326,4.258444216,3.02462854
2875,19.07202678,13.01388453,23.1265629,16.65693877,4.301113603,2.983071098,1.924147184,0.317699425,1.644383291,5.112427245,3.146499371,3.04714843
2876,18.84573029,11.51433274,22.58171862,16.09883815,5.187270569,2.958295391,2.21531218,1.238457623,1.610221459,5.002702527,3.62604475,2.940463144
2877,18.94234522,13.02279191,22.36477855,16.61122582,5.680310363,3.433018668,2.707805202,1.092491969,2.08055151,6.051035552,4.026105236,3.496789054
2878,19.79347506,12.56422983,22.15422844,16.43024421,6.176251765,2.65339015,2.613592664,0.318155913,1.669477706,6.291969212,4.6916576,3.596045596
2879,18.24941317,12.15268992,23.58010889,15.81554413,4.287826271,2.69046623,2.043982292,0.602996085,1.179591049,4.8300084,2.935103336,3.073447782
2880,19.0918011,13.98951748,21.22753823,17.052506,5.198497218,2.623757181,2.493509139,0.32203841,1.282083616,6.277155015,4.14211659,3.467412414
2881,19.37029787,13.69225948,22.19905141,17.05079025,5.784925992,2.62582761,1.908885017,0.607144265,1.284154045,6.24260247,4.139244975,3.470799155
2882,19.11084578,13.18646579,22.04318781,16.23047307,5.064489658,2.965156556,2.492762689,0.909744828,1.61501586,6.025146536,3.451514971,2.93579869
2883,19.20031728,11.59564188,23.90183863,16.07616029,4.983505403,2.553264035,2.065583197,0.504749707,1.204463256,5.27534714,3.792188602,2.932309795
2884,18.80207139,11.8416236,23.10533399,16.65301922,5.465774629,2.936674073,2.154912421,1.011134322,1.596576568,5.157324053,4.19676519,3.548322802
2885,19.98087245,12.52168605,23.58328849,16.7047186,5.289289796,3.308057613,2.537057094,0.721303509,2.335152471,4.813395271,3.718932913,2.936576336
2886,19.20895455,11.95836621,23.2413321,16.5443043,5.043331808,2.624967434,1.918630782,0.317628631,1.286154227,5.150473501,3.686277143,3.04001419
2887,19.01377417,13.33359037,22.1115221,16.83755412,4.870618567,2.649316466,1.935344741,0.672292173,1.30008509,5.816967526,3.003343057,2.943454876
2888,19.2416846,13.4252638,21.07056866,16.8375091,5.511705762,2.530117329,1.753675603,0.862710519,1.189925386,6.53449362,3.798576338,3.041855464
2889,18.75755494,12.12743327,22.26048091,16.41200311,4.712167342,3.249549328,2.4281543,0.677989612,1.584919713,5.203642829,3.084689398,3.627543745
2890,18.229745,12.07621495,23.13977243,15.88757772,4.135562261,3.203309195,2.569793834,1.011918281,1.691020448,4.929257717,2.811223022,3.073618171
2891,19.23364148,12.64759124,22.87138539,16.93820077,3.806060116,3.933229054,2.651489357,1.232787109,2.450919147,4.852680906,3.596093703,3.048135344
2892,19.50921675,12.17945511,23.0084651,16.36248766,5.576264354,2.941268391,2.413994251,0.960888021,1.95525317,4.839627435,3.695186685,2.941232479
2893,19.15290532,12.13312843,23.7451872,16.18074248,4.763310279,2.625486985,2.338712727,0.319823921,1.286673778,5.063716932,3.743877448,3.046996709
2894,19.06719085,13.71453058,21.00009923,17.23880634,5.155465633,2.7695637,2.303274848,0.78806491,1.284742119,6.356987441,4.20115233,3.67586971
2895,18.60808606,12.33383666,23.12361475,17.69019912,5.302548468,3.334832752,1.759575352,0.666869942,1.299192787,5.203645098,3.696616779,4.372972937
2896,20.01348502,12.53000246,22.9706589,17.02786143,5.183450779,3.013965644,2.126618039,0.699181796,1.671485811,5.709501492,4.250293797,3.0207766
2897,20.08616568,13.18573518,22.63189638,16.74161992,5.911741784,2.533218782,2.35948552,0.325165316,1.193026839,6.207150497,4.373699047,3.034179166
2898,19.49979441,11.96341161,23.93758646,16.11380239,4.886561085,2.909875998,2.065668286,0.515544673,1.558687603,4.899141963,3.832946729,2.938237132
2899,18.23166227,11.99686701,22.65233227,16.57158864,4.009676658,2.550261332,1.760659263,0.319715273,1.201213096,4.683554831,2.954534514,2.935239219
2900,18.65739424,12.87451566,23.46817585,15.85618047,4.678075522,2.933752215,2.158102777,1.03323561,1.594939009,5.568582787,3.111451702,3.040137626
2901,18.83053086,12.9281695,22.97647442,16.78113953,5.54991062,2.623409953,2.052337334,0.607652588,1.284596747,5.504150578,3.720203906,3.682023603
2902,18.29027975,11.42424182,23.34785122,16.82647731,3.823887159,4.59830038,2.619188046,1.200485799,2.418617836,3.657716444,2.810066554,3.745507981
2903,18.45733607,12.73022517,23.86812809,16.66026225,5.348488969,3.429624907,2.536574565,1.29122483,2.08058154,5.388323374,3.51174127,3.577404328
2904,19.61603593,12.80549361,23.34185476,16.79835457,6.047101643,2.651509529,1.928598597,0.315620727,1.300321133,5.789673464,4.324198105,3.645937078
2905,19.68328533,13.28878001,22.71316788,16.35238473,5.879245492,2.561866744,2.453968281,0.328083153,1.582222455,6.24801807,4.132494983,3.508902589
2906,19.19046,12.94330032,22.10672101,17.34907387,5.725639329,2.667802471,1.9200392,0.683959095,1.177964514,5.586605565,4.147788115,3.600988478
2907,20.083547,13.06731433,23.64526217,16.75607328,5.675824992,2.634626611,2.229671131,0.323913116,1.294434668,5.858002156,4.336107339,3.043150247
2908,19.4579551,12.33688391,23.46421546,16.97311521,4.930114859,3.073902798,2.150317399,1.020650991,1.587153631,4.665723879,3.701443641,3.048996553
2909,19.08096783,12.29550647,22.21541593,16.49804618,4.872474375,2.688422828,1.911950205,0.32136133,1.177943818,5.305022776,3.540067858,3.071754657
2910,20.33023472,12.79752769,24.02780014,17.33189424,5.719875238,3.028022473,2.123461216,0.686905821,1.674755458,5.589395814,4.305841771,2.938224224
2911,19.05968432,12.85155927,22.10423949,17.03606012,5.175850728,2.999504845,2.295384074,0.699034027,1.65783128,5.017269111,3.553631272,2.902257241
2912,19.45416154,12.43026234,24.18621549,16.61499597,5.880926068,2.931668501,2.154734764,0.731609039,1.591570996,5.544255255,4.285792577,3.56913458
2913,18.81040408,12.07734511,22.57487904,16.42828322,5.29838481,2.693436876,2.775650745,0.325254043,1.910640613,4.760944817,3.481695186,3.7056074
2914,19.67411178,12.64873978,23.23686294,16.96054809,5.427018342,2.649022684,1.929481653,0.621187999,1.300291569,5.303678401,3.850780227,2.934616682
2915,18.46357215,13.098074,22.37826906,15.66670984,4.539941391,2.957417884,2.379518618,1.091410661,1.618730076,5.830476332,3.106539185,3.043308226
2916,18.59298736,12.72216904,22.59014189,16.97887083,5.528166761,2.907833794,2.121450625,0.883132344,1.559033015,5.621043776,3.775826373,3.600582444
2917,18.44554994,13.16256737,22.35292386,16.30644796,5.130156474,2.933477079,2.462175671,0.879157811,1.584428843,6.018087955,3.543237243,3.605322772
2918,18.22774597,12.49378493,22.80944328,16.56162251,4.699100011,2.521372632,2.31365616,0.322230446,1.181275127,4.926191961,3.607636775,3.591804185
2919,18.95382486,13.18023545,22.33077835,16.90946443,5.351229728,2.924384958,2.134868159,1.236353589,1.571117943,6.298236241,4.180563071,3.601806336
2920,18.55583179,11.9335423,22.83582397,16.05390391,4.594123133,3.236213961,2.755627196,0.673149448,1.583069963,4.561361605,2.932260109,3.616544307
2921,18.52361147,12.16464193,23.27364778,16.26995695,5.182794623,3.08776449,2.646564735,0.953347963,1.932656836,4.750738609,3.611254851,3.734055332
2922,19.06965767,13.25448972,22.69704419,16.35737897,5.497850483,2.630551777,2.810794497,0.323639508,1.291738571,6.242581936,4.430748443,3.704166132
2923,19.02594277,12.93717086,22.04693757,16.55904652,5.798559549,3.200846412,2.503479937,1.176113017,1.68581941,6.311489622,4.272924322,3.732454446
2924,18.21356503,12.07655328,23.75920482,15.55473954,3.98866714,3.103449899,3.008079436,0.800545355,1.763352394,4.638815815,2.811434376,2.906148758
2925,18.47271208,12.41796238,23.11348207,16.26614323,4.313417129,2.5381887,2.061241035,0.516504345,1.199500893,5.288156159,3.137442208,3.046407767
2926,19.59929377,13.36653741,22.07238318,17.19412357,5.160077713,2.885816541,1.752322226,0.509881859,1.545624599,5.768195535,3.80041935,3.04036647
2927,18.32853406,12.60778507,22.49115646,16.67401595,4.920209289,2.961124972,2.170412589,1.07608964,1.612076736,5.310338172,3.612128416,3.580400225
2928,19.63088181,12.88406191,23.74922627,16.74615876,5.837647647,2.635153637,2.056416943,0.324761271,1.292925204,5.811529827,4.277206017,3.61702522
2929,18.86841504,12.27661111,24.48778292,16.5153293,4.857266406,2.991935931,2.390506111,0.684187019,1.653122724,4.443728265,3.151042493,3.038825256
2930,18.70620429,13.22815714,21.98739715,16.6658298,5.733192729,2.645655687,1.757866862,1.002408118,1.296607451,6.061275018,3.639257994,3.613228651
2931,19.16215688,13.33979407,21.59614227,17.40301032,5.2539341,2.564255333,2.076062145,0.51293146,1.211153652,5.874050861,4.244980984,3.672387389
2932,19.06824643,12.75419637,22.32339652,17.25606538,5.734399555,2.916291529,2.127066662,0.867296925,1.567560413,5.5964146,4.151119187,3.582593748
2933,19.58726799,12.71643015,23.09202539,16.87925304,5.118487866,2.626822222,1.74602087,0.969088992,1.284342388,5.530068725,3.830208539,3.040327448
2934,19.3672675,11.54600283,24.32545733,16.35617702,4.917847862,2.941849977,2.156452793,0.736632409,1.59811694,4.639386955,3.68145142,2.909910727
2935,18.05852134,12.06011805,22.33103406,17.51101889,4.905423031,3.610512642,2.75122252,1.156971472,2.11241183,4.492896342,3.463342298,3.704985443
2936,19.0533248,11.25232707,23.66033361,16.41262314,5.456135422,3.399869359,2.495756493,1.332820198,2.051795428,4.898975681,3.629305206,2.927787842
2937,19.41760205,11.62504991,24.16997643,15.80808246,5.632443618,2.526274225,2.123499261,0.60846726,1.561392923,4.910873731,3.651727242,3.036103232
2938,19.67327083,12.61546665,23.09995758,16.60191673,4.998078834,2.629800016,2.299974722,0.679367263,1.664548997,5.41263729,3.732006615,3.035224368
2939,18.82802816,13.30296281,20.9899056,17.55853675,5.680486802,3.192735591,2.372453764,0.663871788,1.202105166,5.985751785,4.228767631,4.300232522
2940,19.78446142,13.87914585,21.66809795,16.87890613,5.460284115,2.54747053,2.064611974,0.316553799,1.197329834,6.200527664,3.565994053,2.935869867
2941,19.67589147,13.53641541,22.1169951,17.79632455,5.617689897,3.013832306,1.939964308,0.320029329,1.665101191,5.438843178,4.369099724,3.59324027
2942,20.18678526,12.9956524,23.02259673,17.22445561,6.09975714,3.02439154,2.305623918,0.691008458,1.674250845,5.635741569,4.238815756,2.931025207
2943,18.20399265,11.92158749,22.46416557,17.62271339,5.150911927,2.892959027,2.115894289,0.890694473,1.553476679,4.693321234,3.65933832,3.620591705
2944,18.5778496,11.83016347,23.36325122,16.51192641,4.103337908,3.688649824,2.541451602,1.099351426,2.339394915,4.047655125,2.851921464,2.938478274
2945,20.15057041,12.29093181,22.59159423,16.79162128,5.649841725,2.531497648,2.121041374,0.608968778,1.563180371,5.586040388,4.343738478,3.033398125
2946,18.90396568,11.71304319,23.37734504,16.24746349,4.426036553,2.989969029,2.197342829,0.422133476,2.003008317,3.919930793,2.829050662,2.909494101
2947,19.5182426,12.26018731,23.48138773,16.44321986,4.937450235,2.932944208,2.528615484,1.079346111,1.966274305,5.171873864,3.715427944,3.02807964
2948,19.2749262,13.28218607,21.77064739,15.68097517,5.280769175,2.549925916,2.370348894,0.632465318,1.202168823,6.737731108,3.755802868,2.931717041
2949,20.04160106,12.56544677,23.0971061,17.20648378,4.89829099,2.66636829,2.112484136,0.323695916,1.554623133,4.946704413,3.699890612,3.047365533
2950,18.63225989,11.91079955,25.13690483,15.75294188,4.729845323,2.549302768,2.090387983,0.854698085,1.199763748,4.732206541,3.049088972,2.942743553
2951,18.98701269,12.47418177,23.33102706,16.34762729,5.603482539,3.317307736,2.849006189,1.11075983,1.978494529,5.778792165,4.224698379,3.677525861
2952,19.49511859,12.48978284,22.66173526,15.75356195,5.572425214,2.648962316,2.314577263,0.678566165,1.67966117,5.971947782,3.571793577,2.938586734
2953,19.67047395,12.19684734,25.49586397,16.3798799,5.329649959,2.960334598,2.547049929,0.725125815,1.984943592,4.866598702,3.622700826,2.941920784
2954,18.97670713,12.80380196,21.98347416,16.89020833,5.979640639,3.140857439,2.485205634,1.002562081,1.655073124,5.920453819,4.178011675,3.672742341
2955,19.20836174,13.2433071,22.22447683,16.5667172,4.347680466,2.65137453,2.242318407,0.673904527,1.299577678,5.863665725,3.808402931,2.93949264
2956,18.48169413,11.60737923,23.5013279,16.63558638,4.633907724,3.718524824,2.15557665,1.090647518,1.69682399,4.441724614,2.93256825,3.721535124
2957,18.25629951,12.04413773,21.83574317,18.19164946,5.111661087,4.119386794,2.572286654,1.159951962,2.121205818,4.495420882,3.450227048,4.208908661
2958,19.64541451,12.06647178,24.4546176,16.1258425,4.814438265,3.697282364,2.448290804,1.002128909,2.347686788,4.583738382,3.687487891,2.94288066
2959,18.84603232,12.7177908,22.24562166,17.39500594,5.492514188,3.309918632,1.918871111,0.680197992,1.279490515,5.287366204,3.592321152,4.275796486
2960,19.03950783,12.46622753,23.26529142,15.44169581,4.94844059,2.962179281,2.756951715,1.080629929,1.614422188,5.871789672,3.745070785,2.935892453
2961,20.14964009,11.84857285,22.31059659,16.94831332,6.106736797,2.645362623,1.754238962,0.618030326,1.297288691,5.760760552,4.297649142,2.932715446
2962,18.80254725,12.96851146,23.52609652,15.84280964,4.314984629,2.96715377,2.787739015,0.736302004,1.617558195,5.323205689,3.02769477,2.935804902
2963,19.38812546,13.25194618,22.49206687,16.59423018,4.953517361,3.073908276,2.710136003,0.730227697,1.584261376,5.667233832,3.704379178,3.048633715
2964,18.46995081,13.24151411,21.98035688,16.52752974,5.148144547,2.877385916,2.029957652,0.799049654,1.538698108,5.682114801,3.743351938,3.70358206
2965,19.42644086,12.22328642,24.40039089,16.23249413,4.992714075,2.656332142,2.242310635,0.318825681,1.306793122,5.104254442,3.600313072,2.940827582
2966,19.61639072,12.29133182,21.86895578,16.62656433,5.803144523,2.549291519,1.764967804,0.865442907,1.201217588,5.900564222,3.760974866,2.936666428
2967,20.47053429,12.51876545,22.17736975,16.95566843,6.695170842,2.529104548,1.751882552,0.682977198,1.188912605,6.374660503,4.91972936,3.040409553
2968,18.38677758,12.06042641,21.34883216,17.74268253,5.508003907,3.698506978,2.646445138,0.962800928,1.917704002,4.533309203,3.541870834,4.366265546
2969,19.5554163,13.49874645,22.1028454,16.66643917,5.978490736,2.960327926,2.471780597,0.730503654,1.611279689,6.593806864,4.329572904,3.58863247
2970,19.11664455,12.44608828,22.50253613,16.96126063,4.499568696,3.69824576,2.340283926,1.086846361,1.706863234,5.249771798,3.465421396,3.581273018
2971,19.88639426,11.87491613,24.72860194,16.05794868,5.461479654,2.902173476,2.134545255,0.64397739,1.927704763,4.737241201,3.630498349,2.942251217
2972,19.27122244,12.45716866,22.4681183,17.15563287,5.527950372,2.963957814,2.574592853,0.732536404,2.016257,5.137804384,4.071140633,3.496046231
2973,19.39160411,12.64614352,23.20024188,15.79760206,4.955865696,3.060321797,2.649418808,0.720525992,1.707854638,5.868642657,3.584389487,2.938125153
2974,18.17726054,12.67393603,22.13008542,16.33228061,4.439441262,2.914443469,2.127812844,0.88924151,1.565395233,5.451675386,2.948850114,2.929178346
2975,19.24138664,12.94863552,22.62918119,16.75756878,5.562580309,3.097376998,2.30773231,0.708471609,1.755148565,5.668946922,4.298077397,3.665093844
2976,20.18320623,12.85130166,23.60287101,16.88780873,5.688935819,2.765109636,2.008248924,0.318072914,1.275388618,5.660562921,4.177286963,3.05078236
2977,18.71582735,13.34534555,22.2335032,16.63794108,5.005867974,2.552846424,2.366102164,0.325051445,1.204045645,6.157798164,3.76746664,3.606175073
2978,18.81479269,11.92851147,23.00130801,16.73911494,5.604251887,2.943126756,2.159234176,1.019038397,1.600898323,5.251941901,4.293513967,3.661369273
2979,18.18952053,11.52176191,23.99075277,16.52148812,3.959426934,3.19325062,2.566834494,0.837971841,1.693211801,4.228704184,2.924192268,3.061990781
2980,18.81287915,12.73071058,23.10110016,17.39158431,5.027577303,2.632841721,2.056053086,0.324117309,1.293359373,5.010310674,3.660156702,3.634776057
2981,19.35009021,12.6486884,22.62683865,17.03580858,4.548829938,3.3154491,2.173122413,0.732389311,1.967375169,4.691555438,3.13792158,2.935930224
2982,18.78742322,12.65642799,21.98221225,17.38561742,5.847157738,2.533949385,1.757507659,0.869692432,1.193757443,5.786081737,4.351625681,3.68047806
2983,19.69203224,12.94823612,21.55100918,17.05288413,6.458842111,2.560541603,2.430120942,0.676565146,1.585072499,6.443583844,4.821513003,3.610893095
2984,19.02418045,13.03457807,23.12295532,16.26334887,4.580858048,2.686362839,2.210293409,0.317892622,1.173214072,5.403530136,3.002154808,3.073423353
2985,19.37292045,13.28707967,23.11043192,16.55385412,5.026501362,2.531522346,2.646899378,0.32441423,1.191330403,5.660192053,3.836280034,3.037999866
2986,19.76549037,13.49879728,21.66047717,16.3776854,5.364581254,3.010413997,1.756855873,0.641829959,1.661365761,6.277706243,3.658404149,2.937702272
2987,18.7232645,11.70373363,24.81972641,16.45171504,4.256648877,4.060306412,2.473163119,1.025188226,2.0143846,3.990504131,2.965564309,3.637444938
2988,18.51373541,12.26622859,23.12496832,16.98606587,4.74342066,2.886716308,1.751439872,0.517695599,1.546618803,4.692990595,3.614675434,3.561810716
2989,19.34694611,11.78774965,24.37264723,16.34016738,4.944443675,2.65075171,1.759800032,0.315760698,1.301156135,5.014219176,3.590258871,2.936476431
2990,18.38548348,11.63410972,23.76356162,16.43750693,3.940329251,3.492790833,2.751002355,0.998378565,1.99066798,4.15564891,2.873060299,3.068657467
2991,18.45798651,12.60598359,23.14584899,17.55838408,4.771088334,3.339671037,2.272652461,0.314485698,1.30415842,4.872719363,3.69301655,4.369723455
2992,18.72155411,12.26907424,24.09358309,16.44157861,4.289798044,2.691266788,1.740532421,0.320814816,1.176661941,4.655164205,2.987631635,3.077163973
2993,19.12379634,12.7060218,21.57610113,17.08547666,4.574202317,2.53733343,1.754359845,0.508126109,1.194853597,5.280798029,3.676830648,3.035406685
2994,19.09971474,12.94724668,22.34699458,17.82015603,5.600789609,3.667761025,2.133521164,0.688885789,1.678857837,5.513907976,4.12532876,4.289155438
2995,18.73543905,11.62336168,24.25419929,16.56832652,4.292021661,2.520321994,1.739670656,0.32003675,1.180224489,4.298481906,3.008401101,2.904978403
2996,19.5797943,13.32514525,23.20481705,16.54088243,5.318174865,2.558237993,2.081071583,0.510605595,1.209506878,5.975624051,3.8062787,2.935353575
