,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
3610,18.43372583,11.95203937,21.07248327,17.2057634,5.473823426,3.480796099,2.049500785,1.179059554,1.599095561,4.763233387,3.545947948,4.315215278
3611,18.77685291,12.0706044,21.66085701,16.61144888,4.051180976,3.912598099,2.491381945,0.80019959,2.021985785,4.247753032,2.90109179,3.456613111
3612,18.57699893,12.30397051,23.09206978,16.32230971,5.358686131,2.674455211,2.300294396,0.630238114,1.440486754,5.32127543,3.516636917,3.683476954
3613,19.98753691,12.2141581,24.64213801,16.57060143,5.30516634,3.288163934,2.030632793,0.616141876,1.774437963,5.27326314,3.591534691,3.073946473
3614,19.01782864,12.28924988,22.06180122,17.68194747,4.919252041,3.765668603,2.157067233,0.320473123,2.062265309,4.385830373,3.486403926,4.327236823
3615,18.8003854,11.60857208,23.50169706,16.88926801,5.231554369,3.312407482,2.51223524,0.325243124,1.949071472,4.336879494,3.367996805,4.233233248
3616,19.33666414,11.05768494,25.58075613,15.78200051,5.255737783,2.691935997,2.39208963,0.325421456,1.834228626,4.445634628,3.477738222,3.0712077
3617,18.71017917,11.76589947,24.10305032,16.19800396,4.173465032,3.183033397,2.220444732,0.302792565,1.991874515,3.817276379,2.84053206,3.074095688
3618,18.4433787,12.2377914,23.17255256,16.86595756,4.495803944,3.704872129,2.251240849,0.825844359,2.189541062,4.29448591,3.457258759,3.733388794
3619,18.39456961,12.04189316,22.52741749,16.69596091,5.454064834,3.306858064,2.483265037,0.942844619,1.630595848,5.255756669,3.428523967,4.210827705
3620,18.6175836,12.48488996,20.93815022,17.24719462,5.461748078,2.782345024,2.194633094,0.739668946,1.634153858,5.50599496,3.450624985,3.691873057
3621,18.68237454,11.3955356,22.74466227,16.41617739,4.357444379,3.252120727,2.321081621,0.324098114,1.578504108,4.059499788,2.865618263,3.634734614
3622,17.93800915,11.49103393,21.4277542,17.61366909,3.861187739,4.16632464,2.561867041,0.770916969,1.626923277,4.087435399,2.820660579,4.1052268
3623,18.07634604,11.14004919,23.7132806,16.40681789,4.25433701,4.040578517,2.47294949,1.384580919,1.915088487,4.132781667,2.839174453,3.687416799
3624,17.94591865,11.12229251,25.94271294,15.58318926,3.81655004,3.257771127,2.47719393,1.057917297,1.91485275,3.691392043,2.837294988,2.909377759
3625,18.40510631,11.79550675,24.242191,16.36255069,4.076019453,3.547528999,2.754322223,0.725133811,1.581510099,4.609669317,3.023464212,3.527348325
3626,18.32763696,11.18516149,22.37012658,16.98387571,4.48752148,4.130416472,2.190275558,0.89474257,1.629796322,4.22115866,2.89761493,4.243891722
3627,18.54296416,12.07860455,22.82940259,16.32940939,4.304562638,2.525723998,1.747756051,0.324328519,1.184592283,4.394958763,2.806318958,2.90810748
3628,18.63213402,11.52895015,23.62321345,16.01717794,3.931418116,3.502802976,2.400693271,0.986494806,2.160717265,3.894109181,2.92658272,2.903116332
3629,19.23660196,12.64801487,21.32137838,18.05034608,4.076689736,4.849943243,2.446358484,0.778758486,2.110537826,4.719397341,3.417076661,4.29649372
3630,18.66204245,12.09654528,22.57309839,16.60820637,4.07770443,3.261833882,2.092060125,0.424062472,1.751953254,4.168143849,2.869507382,3.066462903
3631,18.22253896,11.79720972,21.84717657,16.45762168,4.594387532,3.462376226,2.510206891,1.091962104,1.948100554,4.477657441,3.498537384,3.74398966
3632,18.34361018,12.50073555,22.88438768,15.57182493,4.359070519,2.925297233,2.52288677,0.876090663,1.45267469,5.056531302,2.815701621,3.037911012
3633,17.98399977,11.65801694,22.56596231,16.59837349,4.326587301,2.665695236,1.745027617,0.73178358,1.181863849,4.799044572,2.778150627,3.047164114
3634,18.9413868,11.93644313,21.97314955,17.16142478,4.228947099,3.310439095,2.038554273,0.616747631,1.83303452,4.173397029,2.915928439,3.046334406
3635,17.91606005,11.71929491,24.282661,16.72117395,4.426090353,3.146943503,2.09050664,0.666292984,1.634604616,4.221904604,3.437739412,3.724266722
3636,18.9821729,11.32129954,26.13009683,15.76333934,4.915953327,2.680077221,2.386496194,0.326376762,1.52316494,4.706887525,3.44339405,3.058393618
3637,18.69205414,11.38919486,23.99433487,15.43444536,4.571908809,3.469800852,2.830362036,1.103142612,1.959763337,4.741275159,3.465026981,3.073370242
3638,18.12162961,12.38073344,21.33132545,16.61694666,3.977470746,3.716423168,2.117666223,0.696967186,1.553587912,5.071498362,2.817800794,3.726167983
3639,18.39201407,11.71884564,23.30655727,16.10154514,4.16230988,3.014482958,1.934087046,0.586607864,1.539411692,3.99094497,2.902185723,3.044216927
3640,18.67482635,11.93704781,20.94716925,16.37201725,5.080856063,3.168429409,2.469068165,0.679450551,1.906726985,4.873070996,2.992364985,3.720699025
3641,18.52600516,12.18100904,23.24972778,15.72393505,4.804253814,2.84645504,2.443827517,0.804139475,1.734292254,5.043622756,2.779850069,3.020587897
3642,17.97427568,11.97539448,22.68451407,16.68758381,4.040833025,3.634550852,2.207345777,0.786886311,1.643821764,4.531515433,2.98583717,3.725140275
3643,18.6117692,13.19351925,20.9772368,16.74763296,4.521095626,3.759728456,2.130513069,0.788833851,1.5968932,5.53293838,2.816041929,3.724164681
3644,18.65261097,11.84080381,22.52587885,16.26468208,4.174339511,3.633176736,2.475681828,0.727634524,1.721754488,4.412699498,2.916154156,3.50313092
3645,18.1819699,11.63693658,23.03279857,15.51795963,4.405849299,2.954164888,2.333433973,1.004868729,1.612079177,4.47410444,2.842067478,2.903679488
3646,19.25599665,12.73535409,21.33356762,18.0223058,5.38063781,4.026022704,2.388906122,0.794635126,2.146438335,5.096805459,4.087064074,4.253445752
3647,19.34806301,11.46029183,23.84125215,15.80505549,5.170818201,2.680179744,2.687507257,0.325876289,1.827254197,4.734203232,3.461465036,3.059256592
3648,18.10448953,11.33339138,24.43051374,15.85736116,4.231250226,3.190696446,2.422300271,1.19110449,1.679342619,4.24908264,2.805157515,3.07781321
3649,18.73333539,12.51839806,21.34007138,17.13604693,4.480839332,3.244466226,2.202257825,0.793571335,1.746560994,4.957921782,3.474715747,3.054993536
3650,19.68989856,11.83417671,23.74249328,15.96693332,5.3366349,2.889734098,2.535183207,0.40559321,1.750701853,5.116706587,3.504909942,3.084920132
3651,18.0684577,11.85370245,24.15535675,15.77730479,4.090719218,2.927382052,2.020475325,0.781916956,1.456668357,4.654846889,2.924122604,3.040889554
3652,18.26622883,12.08709093,20.95308284,17.64471863,5.038066682,3.429817791,2.542941437,0.612507589,1.612285763,4.883468629,3.42724879,4.35263439
3653,19.01386445,11.4067646,23.34365771,16.04277492,4.914571046,3.453774293,2.668034958,0.611720355,1.834060329,4.649596241,3.479828799,3.551577867
3654,18.52944292,11.48436778,23.53407688,15.7946216,4.450849466,2.620815874,2.463024108,0.606734942,1.572581073,4.333968751,2.802993077,2.904573257
3655,17.94184351,11.37108288,22.69427265,16.20203872,4.541931606,3.078684199,2.027504303,1.030633974,1.187449813,4.334747523,2.845783243,3.461296689
3656,18.81042041,11.17948319,21.76347308,16.25591857,5.097833098,2.790169806,1.838943293,0.985225655,1.275894134,4.575898979,3.501644511,3.07962263
3657,18.04576114,11.40255635,23.73620437,16.02194198,3.937017141,3.394708199,2.764884752,1.041450517,1.897588966,4.113074886,2.829598047,3.059969683
3658,18.93564803,11.37209183,23.31697718,16.75127938,4.811100704,3.841615321,2.896522171,0.835754059,2.05413534,4.592828473,3.46541825,3.71568039
3659,18.00314913,11.13504333,23.7110457,17.37508208,3.839473171,4.141956266,2.098806697,0.681894819,1.536110758,3.775226939,2.926734817,4.169880576
3660,18.82623314,11.76251502,22.0381484,16.20721559,4.81918274,3.081539007,2.126758491,1.035819033,1.568422638,5.361144105,3.453223575,3.074547478
3661,18.33180728,11.72224816,24.06352858,16.07590414,4.117518423,3.14233984,2.382588621,0.650327623,1.641967901,4.256740564,2.815659797,3.066962407
3662,18.50034794,11.97883931,23.53454111,16.06939223,4.40083888,3.993083174,2.674436348,0.997187819,1.843090552,5.170561743,3.47469866,3.706220688
3663,19.33318717,11.74660169,22.57662216,16.68891401,5.100441536,3.403494907,2.379982029,0.305664843,1.639415779,4.905199544,3.473572859,3.670726253
3664,18.39462948,12.93202272,23.07376166,16.49607919,4.734597482,3.164706125,2.726389731,0.723406668,1.895188549,5.381153675,3.507653679,3.737245482
3665,18.43999589,11.46610478,23.02414383,16.5032854,4.481386449,3.603712758,2.13589868,1.009150564,1.686493612,4.348279644,2.8814762,3.507795536
3666,18.91810048,11.39095117,24.62667516,15.43955769,4.606924782,2.651553114,2.795376445,0.331350456,1.967832115,3.960038953,2.899918799,3.03052799
3667,19.57521594,11.55921085,23.27716241,16.25027476,5.074216367,3.263988959,2.354692363,0.424007481,2.276277037,4.329113123,3.483370396,3.066358866
3668,18.79916661,12.8761911,22.62781194,17.1788919,5.10776694,2.965944022,2.418816834,0.598974483,1.455909936,5.014190161,4.118395999,3.702200766
3669,19.11723768,12.32176565,21.48482065,17.17365406,4.125766572,3.742616605,2.468875232,0.69689012,1.709781741,4.900261652,3.465753012,3.625774414
3670,18.9132374,12.59051448,23.1183308,16.55265531,3.969222353,3.503776563,2.286610479,0.865291836,2.044142692,4.991978149,3.354666307,3.025285065
3671,18.88085199,11.5630363,23.24373046,17.0392302,4.617211219,3.821183856,2.24508111,0.795817758,1.804709735,4.52069147,3.384961135,3.612317694
3672,19.81444717,12.93446692,21.09068461,17.14822153,4.946688075,3.494799658,2.494417517,0.304778969,1.878016305,5.170784979,3.712902893,3.456417465
3673,18.78289171,11.77774029,24.17272652,15.79632257,4.492005311,2.808997383,2.392614571,0.299832298,1.648744627,4.31178288,2.856928406,3.08154786
3674,18.3799596,12.16483981,24.08554976,16.19755593,4.44542443,3.447602226,2.221627346,0.719550731,1.490980381,4.611624422,2.798191318,3.735309054
3675,18.68361463,11.30609547,22.48117458,17.18172873,4.276477773,3.606714795,2.455220225,0.71187463,1.998427006,3.873906201,2.86251351,3.497065992
3676,18.1719204,12.16449547,22.63217217,16.81196607,4.923706406,3.977852249,2.602880361,1.339569218,1.95506461,4.997450579,3.553024571,4.283403344
3677,19.09009567,11.30663637,22.83643457,15.74316097,5.072118562,3.069831228,2.356367644,1.097784002,1.899725846,4.778126882,3.521158148,2.943386263
3678,18.02286015,11.08154092,23.92250968,16.03342384,3.863123129,3.521037298,2.515251773,1.071322828,2.063706786,3.700844613,2.830959027,3.047616763
3679,18.39656041,11.83540468,23.46132567,15.9936341,4.067693727,3.4977514,2.458524147,0.953776835,1.987748678,4.222670393,2.86674201,3.076003519
3680,18.47056958,12.24658171,23.03092677,15.50112714,4.48272066,3.022240449,2.597244107,1.0000523,1.843270396,5.11954107,2.885419084,2.938608645
3681,19.10086131,11.83965583,22.12082933,15.67494173,4.7650383,3.058503493,2.349806803,0.722603157,1.885852661,5.057064205,3.444207051,2.942488169
3682,18.71921124,12.76999807,21.24620359,17.07431819,4.685014919,3.493870749,2.281675289,0.777039915,1.444468609,5.543947249,3.525630908,3.617834934
3683,18.24977827,11.57394467,24.06507511,16.64442294,3.840900687,2.953207867,2.188404994,0.493731971,1.495008644,3.948754809,2.877257517,3.022615496
3684,18.68833099,12.48571734,22.0412512,16.37199815,4.445086428,2.958613803,2.730265853,0.645558453,1.613870086,4.940726938,3.498726009,2.916140123
3685,18.47880427,11.8263353,22.53475925,17.40168558,4.13565324,4.111041174,2.04760155,0.305703794,1.29961098,4.382424724,2.923377875,4.378225583
3686,18.17908947,11.65528291,21.86241553,16.29426878,4.406573056,3.094029513,2.309717661,0.989999295,1.607224418,4.452238606,2.821584151,3.048398873
3687,18.31062997,11.66445433,23.6261714,16.0969424,4.154041582,2.89106241,2.424765287,0.656745008,1.541831034,4.370858389,2.904998374,2.941029403
3688,18.10528878,11.28295145,21.15712876,17.14757395,4.398099392,4.28501,1.973047245,1.116840932,1.538484509,4.283584302,2.937068336,4.307911795
3689,19.54394154,12.53615569,22.6259681,17.19509775,4.932474558,3.76185076,2.465835186,0.321220497,2.096171635,4.631706529,3.462573484,3.682823277
3690,18.19335309,12.53430592,23.0221527,15.76769292,3.833128774,2.943908586,2.779996804,0.603030384,1.461684733,5.142256741,2.921099399,3.050697331
3691,18.28139918,11.30776638,24.46423234,16.10118699,3.962726106,3.36544231,2.320525376,0.897091634,1.892036743,3.866685333,2.903714443,3.042271918
3692,18.34905377,11.37168988,24.74241273,15.52909294,4.299988262,2.646731762,2.40138375,0.321641955,1.525287834,4.091722659,2.805151955,3.031801808
3693,18.31905092,11.76476009,21.37775361,17.09333964,3.852062697,3.848718336,2.370789566,0.659670659,1.878553894,3.973419344,2.839414474,3.540822498
3694,18.57202019,11.9627379,23.13233446,16.15608316,4.192690736,3.130911699,2.049772384,0.560923061,1.615119854,4.198765412,2.931436162,3.082550733
3695,18.58625732,12.05836327,21.32412714,16.73151739,4.094058543,4.040763019,2.378565141,0.697627351,2.169489099,4.31470527,2.904321286,3.700129318
3696,19.17154371,11.87204646,23.09763953,16.47867383,4.913523911,3.719960891,2.513698597,0.761949253,1.729217243,5.111083285,3.49928664,3.558790882
3697,18.98729247,12.55629683,23.57689855,16.53497079,5.029065394,3.112747177,2.489161346,0.308731201,2.081716006,4.807003175,3.533998457,3.675775923
3698,19.06706616,11.40541164,21.74655672,16.13688502,5.517364412,3.490258868,2.316483643,1.064860897,1.583627459,5.36767638,3.602542931,3.767131838
3699,17.95581633,12.00167884,22.53429106,16.97926435,4.329576989,4.011859974,2.732065262,0.940670749,1.918159379,4.51766488,3.388522573,4.224105904
3700,19.34886476,12.15206042,23.03129172,16.27791746,5.144244936,2.866689812,2.180239737,0.411806003,1.724691905,5.27491993,3.362281875,3.053979874
3701,18.48334417,11.35513721,24.16425882,15.58771426,4.861942771,3.017303884,2.35011569,1.052030284,1.521021856,4.886033248,3.439823931,3.053370332
3702,18.92777018,12.21277405,24.48843324,15.55762505,4.708529772,3.146628868,2.558614438,0.642123612,1.814269251,5.337651747,3.387745992,3.077788982
3703,18.69258016,11.73543019,24.88428913,16.01538443,4.158027567,2.999897435,2.219668254,0.298729658,1.976989611,3.826798305,2.813269391,2.913878285
3704,18.67167611,11.64594779,23.50332476,16.7130564,4.08470237,3.335131854,2.261991698,0.637048966,2.177475639,3.758757705,2.91721348,2.930270805
3705,18.25410355,11.16580016,22.68759587,16.34400071,4.457648731,3.556222026,2.092619666,1.061354734,1.533396115,4.391848286,3.068666742,3.608646065
3706,18.45714951,11.85447812,22.10251734,16.16502969,4.4355194,2.668546895,2.017487509,0.664498402,1.45514633,4.787432463,2.944753886,3.055027782
3707,18.06651229,12.12661076,21.85028225,15.72615032,3.925228449,2.928871415,2.409915441,0.606110852,1.473852366,4.834271289,2.884878953,3.029472564
3708,18.23600317,11.26437471,21.93628302,17.32902077,4.228813696,3.434654292,1.730353085,0.566253989,1.283584877,3.883515664,2.923688733,3.717275936
3709,18.45553541,11.88469366,22.15377474,16.37222627,3.887216618,3.557429291,2.578684654,0.856138712,2.208197915,4.02218779,2.856533392,2.942723126
3710,18.40555101,11.68148555,25.03345493,15.85374126,3.941292834,3.406379495,2.655106778,0.897915103,1.888991822,4.214577628,2.923541341,3.08330284
3711,19.77755797,11.5417247,22.58238198,16.50434189,5.443623877,2.947999913,2.03306078,0.609119674,1.469946931,5.367733416,4.14872748,3.048404169
3712,19.10791442,11.33952092,22.91960592,16.5441655,4.997208391,3.434240122,2.375465198,0.419182941,1.644830313,4.649659403,3.463268116,3.720010318
3713,18.99140884,11.30864785,23.10908236,16.04726291,4.876359542,2.643116786,2.288134505,0.321255517,1.55096075,4.531840173,3.387855745,3.026814405
3714,18.97416203,11.37581554,21.59010269,17.22514664,4.783389007,3.223026409,1.764435357,0.31940021,1.204929109,4.692193363,3.513268008,3.608319359
3715,18.78351727,11.59515338,22.66457889,16.63406522,4.492450369,3.837784091,2.578707885,0.302517444,1.839205616,4.128817307,2.852751923,4.103805734
3716,18.05177812,12.46808454,23.64845314,15.27066874,3.974846615,2.874094499,2.885948867,0.67262745,1.532962784,5.190775493,2.81317636,2.906420185
3717,18.20807268,11.68551966,21.0411756,17.288972,3.865605669,2.868346309,1.836115031,0.412452889,1.379096707,4.27112763,2.808270779,3.056459977
3718,19.53128403,11.858857,21.71102287,16.82338998,5.189963354,3.396771355,2.93439554,0.320257032,1.860412277,5.066965197,3.434208742,3.680233508
3719,18.54263429,12.32078277,22.31505556,16.97862107,4.978975418,2.663110221,2.344993671,0.318963351,1.49073269,4.883041173,3.563359644,3.697885383
3720,18.67535025,11.68181546,22.75142507,15.70187051,4.679650684,2.66381025,2.324958999,0.677254271,1.471208847,4.619724862,2.93344739,3.051487334
3721,18.87061445,12.12373617,22.24786066,16.98997344,4.125800329,3.573855248,2.033274233,0.314579334,1.605912348,4.324517753,2.879579492,3.530321259
3722,18.30481347,12.60493895,21.28489684,16.92154053,4.78828079,2.984961835,2.69876552,0.667566131,1.527901465,5.268922076,3.458619704,3.644616865
3723,18.06379132,12.029177,23.18880174,15.76872885,4.333469649,2.679629275,2.052462548,0.73178358,1.181863849,5.139441407,2.800814531,3.061098153
3724,18.40788909,11.63689176,21.45501239,17.12347839,4.057807488,3.817464195,2.798933375,0.79649799,1.97260374,4.066270411,2.851372588,3.619773244
3725,18.44225263,11.60131045,24.64863878,16.32003419,4.321460595,3.926891144,2.106571287,1.13760994,2.028135518,4.170621977,2.868601507,3.491600883
3726,18.88077367,11.84085545,24.57908221,16.56665105,4.725296447,3.708702289,2.551981584,0.915807981,1.989011637,4.446429195,3.557108402,3.502418238
3727,19.36880135,11.4887194,23.4187124,16.45161968,5.04519036,3.716332282,2.302915909,0.671799121,1.704623041,5.103966522,3.97250905,3.607562048
3728,18.31571471,12.1117335,22.3243819,17.29077457,5.027333616,3.357722092,1.723287654,0.666549154,1.291516114,4.522897648,3.509618958,4.276982971
3729,19.0185003,11.21575533,21.93438628,16.55733516,4.990435059,3.785161964,2.353602766,0.819395202,1.919698804,4.513189968,3.490354109,3.727054422
3730,19.0038169,12.45161899,22.5795682,15.72302606,5.122856122,2.791245836,2.067198355,0.666737667,1.327237729,5.621985343,3.492445428,3.054596498
3731,18.56261159,11.96549358,23.38595474,15.91222175,4.156004031,2.948564648,2.204642104,0.604620604,1.640563793,4.643304821,2.957520926,3.050656046
3732,18.46627255,11.65174125,23.25479081,16.39200296,4.105817777,3.266066206,2.232526043,0.311476153,1.463909408,4.218266307,2.936907141,3.540804715
3733,18.15879343,11.17589937,21.91669957,16.69432119,4.220840886,2.972352332,2.072164434,0.939402125,1.623120957,4.124308015,2.927027541,2.942105571
3734,18.22809299,11.59381129,25.5028953,15.46062851,4.140482122,2.871930154,2.393076304,0.669921255,1.530256589,4.308659427,2.818759544,2.906962035
3735,18.33613252,11.87011598,22.60323221,16.17840213,4.484084235,2.805454517,1.903701819,0.685759624,1.460889255,4.43726702,2.80863758,3.081644241
3736,18.85077402,11.18354909,22.49448245,16.92470072,4.635085414,3.178225875,2.453378058,0.325476657,1.89021429,3.880389041,2.911261823,3.559461219
3737,18.38970542,11.5856176,21.28770339,16.97092808,4.307476079,3.691978692,2.200657305,0.902105821,1.567783038,4.455933104,2.960074663,3.690072404
3738,18.14025257,13.11880105,21.27299261,16.15095505,4.784013932,3.134104949,2.740761819,0.832515556,1.671775628,5.875910121,3.508386124,3.712789359
3739,18.20328821,12.87977742,21.32977325,15.96336086,4.154202417,3.072359875,2.529752062,1.050182787,1.558099097,5.803008934,2.977597932,3.080644054
3740,18.39131346,11.44504426,21.43340821,17.16165858,4.172168955,3.684382767,2.131827931,0.687665435,1.673197877,4.05098445,2.852990513,3.598188906
3741,18.37492136,11.69253694,21.60062815,16.55071544,4.008384628,3.606241451,2.380581224,0.681181532,1.661318182,4.120079695,2.861377048,3.505853313
3742,18.70452894,11.13867977,24.67831283,16.09285134,4.763985989,3.057030898,2.152044623,1.070618951,1.590143103,4.652131064,3.446110796,3.054355604
3743,18.81459171,11.21120115,23.64446754,16.47757537,4.457559162,4.041230054,2.312453253,0.885452529,1.885372604,4.259799759,3.418187783,3.729345189
3744,18.65960493,11.39027782,22.14435975,15.86508683,4.189198309,2.995395852,2.270272733,0.649848901,1.817853384,3.97220477,2.989547147,2.941181144
3745,18.07219774,11.77399341,22.55263555,16.01556944,3.9529182,2.687395554,2.377008614,0.319402799,1.177580161,4.441390019,2.842536713,3.072685915
3746,19.18900474,11.56412758,21.9001788,16.82810937,4.884485443,3.801652442,2.778655378,0.641288951,1.999450762,4.760307324,3.527454894,3.757641373
3747,18.31645421,11.76121137,21.36217503,17.9603539,3.775466264,4.683319655,2.38880725,0.642935186,1.989749445,3.895931294,2.832738182,4.28593394
3748,19.02198602,11.90867428,22.95423875,15.91809906,4.277775663,3.321639737,2.623396371,0.505232722,2.251634546,4.018385241,2.854534332,3.060553937
3749,18.3531154,11.27208517,23.58830854,15.8890486,4.149705285,3.0827383,2.051092414,0.780600435,1.608251998,4.071631855,2.943467,3.06275049
3750,18.51052625,11.90397498,21.11232934,16.44155101,4.260702296,2.759092631,2.220629182,0.603956935,1.285541776,4.452152408,2.984023794,3.039876139
3751,18.70060094,11.56655472,23.26659291,16.79032466,4.327822325,3.746514234,2.040268604,0.48541649,1.981196124,3.82090247,2.804050784,3.652429075
3752,18.43514634,11.29048749,21.48386729,16.47090238,4.27290977,3.688439729,2.117058512,1.002098456,1.668617142,3.907634391,2.998622218,3.613537881
3753,19.28087851,12.32464231,21.46122411,16.69089525,4.819704038,3.5629344,2.621465014,0.69382145,1.882941384,4.845373096,3.571663449,3.438038065
3754,18.61597774,12.04885821,22.08810678,17.29014256,4.036114837,4.148036099,2.42043555,0.699370296,2.057627998,4.117943431,2.808062716,3.679631468
3755,18.80056491,11.88036923,21.83447472,17.03353498,4.476106502,4.135358769,2.548027574,0.581585007,1.539603363,4.939823252,3.529286826,4.162138681
3756,18.15495728,11.99589162,22.42810634,16.78967603,4.038538516,4.268003798,2.716205324,0.643268869,1.635659358,4.444112951,2.798009387,4.194385497
3757,18.35476015,12.68434952,20.95200246,17.33964954,5.248707729,3.417037321,1.761575255,0.690732465,1.3029667,5.298823032,3.523617672,4.40416231
3758,18.15631688,11.48375561,24.04787144,16.43091244,3.916122387,3.728579922,2.487060318,0.724908569,1.604501503,4.1920832,2.95379893,3.710383354
3759,19.45501301,11.56286209,22.67797477,16.22407572,5.195094479,3.838592616,2.562716545,0.804011651,1.683144426,5.48457598,4.193225579,3.741292966
3760,18.71145544,12.77998799,21.38576055,15.93536002,4.598905552,3.205506285,3.119627636,0.322973515,1.511780859,5.839228842,3.365586648,3.592858103
3761,18.99229916,12.29055512,21.43104159,16.98285875,4.576577657,3.244654984,2.609791776,0.792316731,1.758106721,4.856192768,3.588388898,3.053975589
3762,18.13466734,11.18551532,22.77122761,16.6841166,3.982315722,3.389335719,1.946195677,0.497519681,1.382117366,3.868925216,2.861797191,3.598528039
3763,18.17592848,11.6856202,24.04278484,15.49433051,4.004248641,2.944060981,2.52975752,0.612012219,1.478711464,4.422854155,2.917392199,3.038760763
3764,17.88763033,11.91785767,24.78070368,15.22913962,3.812128113,3.230859199,2.73885376,1.031600088,1.888842931,4.516173207,2.836420244,2.908783041
3765,18.29180721,11.54639817,24.36556932,16.07873906,4.042404898,3.631755784,2.548001929,0.61391235,1.798042312,4.057110196,2.926099368,3.609923529
3766,18.59622411,11.70493259,24.32158614,16.30340547,4.040469719,2.985743939,2.551134285,0.619970438,1.821206651,4.145928084,3.011770771,2.945283657
3767,17.97852801,11.73246084,23.63001698,16.31906599,3.873302702,3.705709381,2.755553873,0.771433137,1.724422796,4.214051286,2.791854433,3.538374889
3768,18.55729814,12.40605548,22.89188556,16.18233426,3.852826472,2.872567136,2.035968294,0.323297802,1.530893571,4.643328067,2.937691697,2.911012085
3769,18.74410586,12.70279646,22.98663619,16.26029525,5.261191822,3.046367626,2.429620205,0.705454692,1.562075417,6.029627499,4.084679928,3.697330045
3770,18.9378575,12.30147933,23.11548166,15.52262469,5.053904326,2.770564613,2.786437771,0.595855568,1.610007344,5.753760035,3.395817983,3.058446345
3771,18.77542526,11.04460038,24.42201328,15.5396933,4.669724752,2.522418275,2.491855327,0.321012519,1.92974899,3.732858358,2.801736644,2.908117757
3772,18.22716005,11.40456993,22.64999033,16.87174362,4.322010445,4.278600535,2.090312544,0.937419421,1.635635798,4.155442237,2.837602363,4.220165667
3773,18.69954102,12.08413048,24.0562552,15.75159638,4.292516894,3.094424549,2.73009532,0.616007931,1.973362841,4.613716507,2.84557511,3.054682981
3774,18.11738256,12.61982727,22.38492642,15.9600054,4.136648658,2.858467749,2.130956239,0.793922174,1.370493218,5.088009476,2.83977135,3.059370937
3775,19.2768571,11.30585341,21.75573018,16.46400893,5.063090259,3.343577455,2.075374463,0.475810436,1.64472855,4.657980249,3.520636778,3.617739423
3776,18.72224117,12.22812314,23.14849789,16.84212993,4.696063077,3.556199919,2.328499966,0.717856943,2.231973208,4.317689707,3.459277817,3.739680904
3777,18.88843869,11.27495301,24.32795462,15.8529411,4.51305369,2.769220879,2.330029771,0.312688205,1.880232947,3.797513477,2.825273831,3.049544341
3778,18.36051685,11.76429831,20.93247688,17.08258497,5.261416909,3.3466822,2.018740341,0.731618246,1.455576572,4.915231326,3.543844935,4.377171939
3779,18.80303911,12.03858287,24.4665046,16.54858495,3.862268722,3.16821873,2.41279017,0.814296213,1.670302522,4.57241165,3.499523552,3.063741646
3780,18.00972613,11.79230443,21.42772687,16.58935339,4.039280262,3.576950073,2.771359774,0.865616445,1.55876603,4.542950751,2.867604265,3.607700627
3781,18.7869412,11.58040469,24.81082117,16.08911757,4.387883419,3.025040189,2.137980698,0.71020772,1.683908474,4.271477081,2.981788759,2.912452926
3782,19.7990094,11.92519812,21.68186548,16.51480967,4.909619844,3.159515094,2.039673968,0.314717277,1.970208744,4.580996156,3.604405104,3.062170764
3783,19.0421953,11.59631227,21.21200725,17.50426865,4.303846068,3.917217903,2.270282486,0.476703547,2.149200847,3.821998601,2.877203636,3.705928545
3784,18.6771501,12.26822598,20.96214552,18.09348676,5.141327413,3.695250004,1.917814497,0.621453128,1.799742332,4.539647219,3.586876308,4.346344053
3785,18.43986382,12.33465305,22.0876521,16.98240819,5.087064065,3.15739839,2.428730186,1.026751493,1.669707666,5.204213638,3.432311519,3.697592521
3786,18.80559826,12.33590525,22.83259386,15.51747478,4.546452234,2.553407655,2.417206463,0.31976821,1.54367827,5.110406988,2.933955204,2.940351446
3787,18.63290675,11.29545174,23.20693074,16.47352721,4.53879885,3.343332577,2.113467985,0.503739137,1.653785025,4.05515969,2.844121459,3.625793107
3788,18.68144953,12.09360058,22.69701981,15.90139987,4.363576138,3.069448803,2.216858658,0.722106602,1.603659909,4.320887886,2.86473848,3.032153564
3789,17.96110793,11.79941996,22.73137794,16.73992554,4.158852074,3.292444736,2.377568295,0.621931047,1.301997503,4.235178561,2.785594637,3.551377278
3790,19.49287247,12.59004038,23.06340455,16.10216513,5.051514455,3.11746547,2.474840974,0.420935776,1.953237667,5.495880401,3.378370421,3.069349316
3791,18.40895501,11.89965441,22.83352255,17.31632443,4.532126275,3.839116829,2.174116401,0.733853819,1.716975939,4.454960271,3.448819344,4.268042851
3792,18.20296651,11.19702592,25.03873321,16.22740853,3.891348965,3.100983796,2.082046981,0.63829832,1.628243664,3.811262528,2.934926112,3.062846098
3793,18.66417881,11.05489841,24.1941173,16.51809946,4.523082672,3.266238797,2.486114336,0.297620519,2.037142364,3.584939706,2.82313929,3.56400033
3794,18.78448753,12.1282131,21.32377485,17.07438793,5.235260112,3.003870028,2.421635324,0.685647781,1.859528987,4.799313096,3.495386401,3.657273483
3795,19.30808589,11.13799271,24.07059602,15.77222343,5.361239101,2.660842146,2.132157907,0.695680315,1.573363464,4.854901598,3.55866227,3.046524346
