,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
3464,19.40569815,12.21627719,21.83954608,15.67225107,5.591138217,2.551211697,2.144255263,0.809002888,1.584749015,6.140405415,3.660121807,2.936749263
3465,18.21986269,12.45840432,22.51053667,17.5218706,4.928955754,3.099228744,2.660085733,0.80028606,1.758097029,4.902923857,3.590995932,3.55106576
3466,18.31291677,12.56731775,21.69884613,17.09265381,5.415028651,4.07830551,2.767242552,1.232686068,2.340700685,5.194003113,3.534730292,4.322808293
3467,19.22691419,11.16921108,26.4817923,15.35394471,4.822320765,3.463605121,2.888007685,1.109977573,2.440447024,4.378259449,3.493029955,2.944736442
3468,18.32041601,12.29073511,21.4695605,17.84201251,4.830203441,3.654904012,2.508543418,0.794635825,1.656723036,4.966350544,3.445753579,4.214952525
3469,18.80140096,11.28186696,25.11637491,16.60864213,4.404820838,3.342224956,2.166757804,0.313936766,1.710559564,3.871309399,2.852778213,3.627327951
3470,19.74228696,13.30828822,21.06398474,17.04124914,5.916674327,3.007394447,2.368844893,0.493784128,2.294134879,5.570540077,4.123812347,3.545419232
3471,18.9146504,12.55163539,23.64559629,16.01197192,4.798195,2.551537796,1.762349092,1.160187411,1.198270781,5.732630583,3.562126396,2.945065042
3472,19.36729335,11.11201447,24.91107407,15.95572902,5.17989583,3.710747863,2.836445848,0.700234184,2.387159461,4.355286906,3.469130188,3.6033483
3473,19.08372909,12.08715502,22.9620684,16.99598711,4.598458076,3.306889341,2.293943396,0.679597262,1.656400212,4.931736962,3.502129171,3.596971028
3474,18.48203919,13.72063829,22.12365431,16.52408251,4.665098598,2.650665157,2.575914566,0.318675124,1.301069581,5.960584864,3.636142053,3.5981246
3475,18.50111445,12.72598855,22.23577307,16.22906422,4.437869952,2.523673536,1.746545978,0.680462348,1.183576031,5.653659734,2.989433936,2.909243165
3476,19.79291683,11.79715055,23.33535551,15.38338869,6.132967291,2.522440239,2.118401305,0.917106366,1.556294968,6.044450325,4.196063568,2.907379729
3477,19.12285351,11.9678513,23.04589703,16.22784011,4.90714862,3.325571362,2.409759245,0.30657576,1.983646342,4.651713894,2.963627265,3.588888533
3478,19.84461915,12.28070705,22.59771423,16.43797171,5.919466465,2.531600199,2.436475286,0.501081876,1.562763945,5.769515403,4.267242272,3.023416676
3479,18.21043029,11.36236028,21.42714263,17.77033669,4.437188719,4.371863813,2.200259769,1.144044317,1.737368283,4.237378907,2.779048665,4.204874175
3480,18.84596085,11.44251518,23.9632155,16.30150645,4.707625013,3.218580223,2.815099009,0.323314748,1.953611347,4.166287949,2.873130118,3.599958634
3481,18.20077248,11.2057725,23.89246371,15.37478884,4.96965062,2.522771607,1.746424319,1.441831972,1.182674102,4.619724862,2.93344739,2.910448691
3482,18.23921279,12.37693065,23.44248565,15.98557851,5.221019564,2.922028681,2.137306212,1.181602376,1.573227902,5.652091516,3.636788589,3.594927395
3483,18.2466803,12.8224297,23.65040927,16.09543819,4.803572324,3.357494301,2.769624201,1.163469072,2.007955281,5.559632636,3.555705126,3.612439535
3484,18.50065992,11.84323287,24.65837143,16.09590047,4.094299268,3.65485527,2.801284283,0.731800252,1.610649393,4.386751095,3.09147827,3.629767019
3485,20.03401365,12.54276846,23.61726346,16.51792973,5.599898773,2.653808465,2.639436491,0.314366764,1.697601897,5.613084652,4.118092762,2.939523343
3486,18.65136583,12.0127701,23.49378289,15.8079737,4.454664559,3.039918341,2.454532943,1.05288123,1.994782751,4.869005338,3.038397452,2.942147972
3487,18.72127807,11.39928175,23.40459864,16.2321295,4.581782038,3.91391336,2.496428138,0.965139617,2.291258767,4.03342757,2.94742953,3.587130857
3488,18.83592462,13.18508558,21.96792173,17.10721008,5.293374427,3.033947323,2.611684328,0.69877512,1.683806627,5.731162071,4.129857946,3.647971171
3489,18.42598199,12.46782328,23.49387505,16.15982941,4.597854962,3.025860861,2.394735153,1.025111081,1.676812625,4.913499318,3.02128838,2.92897071
3490,18.77398772,11.68936771,22.08650354,16.57577495,4.68137805,3.842581812,3.086345491,0.331696053,1.920858113,4.41412,2.803964182,4.215838896
3491,19.20294162,13.63841541,21.08033035,16.68353021,5.086730673,2.637605773,2.854498854,0.612400143,1.680672263,6.489464993,4.05201075,3.465664476
3492,18.79048212,11.92961468,23.59525022,15.91368235,5.120171201,3.037519522,2.407374754,1.166307251,1.977818346,4.675994931,3.149810561,2.931053466
3493,18.22949322,11.3666844,24.08233403,16.03895845,4.380400107,3.701729396,2.293473551,0.983643282,1.673413167,4.365042896,2.915528386,3.615113013
3494,19.33828938,11.55062263,26.19923514,16.01328732,4.860941259,3.067130105,2.169125457,0.72119681,1.714399767,4.802216886,3.602974771,2.944439011
3495,19.02919375,11.64170491,25.43777591,15.86166106,5.123905187,3.320485561,2.706570384,1.147060548,1.970946541,4.6750607,3.702154432,2.937190698
3496,19.64299369,12.35423255,23.53631363,16.33523611,4.852736024,3.006645911,2.088666689,0.319794288,1.657050336,4.921979749,3.708259954,2.938255392
3497,18.77094893,11.46587563,24.91947184,15.96975871,4.507416208,2.988880682,2.41554304,0.610963934,1.99526613,4.009053509,2.887175474,2.94431732
3498,18.8204952,12.13042474,23.42710811,17.2933916,5.54306881,3.521678852,2.881285384,1.182354366,2.172447477,5.267326746,4.147591191,3.524714564
3499,18.73623417,12.94720695,23.78546651,15.92420356,4.241728205,3.019771372,2.22439909,0.66006844,1.670232352,5.056872866,2.961409853,2.942302281
3500,18.71749305,12.43595446,21.95787841,16.06123323,5.949911595,2.52577055,2.47887265,0.95430958,1.916531471,5.641054001,3.637065554,3.681092261
3501,18.01827898,11.05957832,21.42544768,17.73689251,4.15134012,4.181312576,2.106323294,0.867140497,1.546817046,3.961163852,2.774217895,4.200965175
3502,19.47781281,12.04240241,23.02336853,15.64885061,5.533455639,2.956648327,2.392977961,0.958028607,1.96297315,5.614789704,3.674008629,2.94116451
3503,18.65894568,12.16450999,22.07527988,16.49543908,4.685722007,2.658161941,2.05894599,0.845405585,1.611357597,5.169025656,3.000034078,2.941807305
3504,18.93089047,11.82697029,24.61949106,16.51510355,4.650629845,3.328681857,2.245657279,0.318930102,1.30982472,5.063270925,3.550818331,3.610339076
3505,18.36249342,11.90456606,21.44506359,17.03005866,4.776063377,3.653199839,2.564175439,0.944034741,1.963815679,4.335129714,2.893698491,3.536087271
3506,19.53248774,12.02155886,24.56775867,16.1905752,4.526742972,3.065000024,2.470442509,0.877370484,2.031524372,4.837633758,3.721718426,2.941759018
3507,19.2287558,12.81213397,22.76390153,15.92738585,4.598488044,3.522160427,2.715859053,0.819659922,2.17311219,5.614774721,3.556883036,2.938414897
3508,19.62068887,13.01890583,23.08452414,17.1656867,5.771094671,2.652521706,2.471262257,0.315224191,1.699026072,5.586716559,4.078689944,3.497065992
3509,18.59975726,12.258104,22.20849853,16.69579994,4.333207744,2.878256997,1.74616459,0.800889982,1.537125282,4.95357697,2.974571571,2.909815058
3510,18.39850794,11.72711306,24.019872,15.98739633,4.028345731,3.375148154,2.584683228,1.145960368,2.026347375,4.519743808,3.012578487,2.933880946
3511,18.33291261,12.96905742,22.3452496,17.44705691,5.433916091,3.819956425,2.498290494,1.109902193,1.780957846,5.473218407,3.569363392,4.259881286
3512,18.23570961,12.07985891,24.07150898,16.22168265,4.004183077,3.806852523,3.033773847,0.798734999,1.789371766,4.653070177,2.831623625,3.607530147
3513,19.24335903,11.99650377,22.68670819,16.844732,4.53263706,3.01506523,2.150909577,0.315332637,2.059022797,4.088833388,2.833861286,2.938106386
3514,19.50118796,13.76273238,22.1001086,17.37085727,4.775594995,2.890440768,2.30901055,0.325698242,1.547960935,5.695060033,4.310880661,3.616337437
3515,20.11919803,12.64984296,23.19059984,16.40127744,4.919548862,2.678120889,2.440513139,0.30657576,2.014400236,5.280841144,3.737642804,2.94143806
3516,19.22532979,12.67302372,22.76467396,15.73636026,5.367858693,2.652439432,2.083703591,0.951355311,1.299972273,6.117063931,3.65800541,2.942255297
3517,19.29073798,12.77364955,24.07939235,16.93647245,5.364809522,2.659059263,1.757114068,0.963763031,1.305792248,5.648618257,4.179127511,3.507364631
3518,19.26905777,12.49458685,24.09157595,16.75171977,3.861770446,3.437904055,2.34609828,0.720215979,2.084637039,4.560577785,3.498038326,2.946480797
3519,18.83850156,12.0557974,22.11006219,17.92321717,4.609689493,3.934881222,1.918538613,0.322420521,1.28455995,4.671352469,3.474033949,4.216395307
3520,18.4998418,13.12619405,23.11254562,16.7226664,4.707016302,2.653723834,2.104581934,0.318179171,1.304128259,5.379696488,3.65906809,3.61954317
3521,18.56397509,12.24900349,21.36854173,16.64930753,4.584549178,3.602219725,2.595494962,0.959376648,1.990581411,5.035210507,2.820057561,3.584261855
3522,19.302619,12.33860308,22.67448155,16.48188357,4.511985577,2.525699531,2.402864959,0.321593319,1.527901465,5.002586208,3.488184397,2.909059348
3523,18.18063313,11.85021106,21.10906526,17.90077894,5.103138118,3.188046657,1.747896749,0.78751188,1.188390501,4.727096711,3.53959028,4.224971274
3524,19.08153393,12.28823088,23.33439194,16.70024422,6.093921852,3.328896272,2.398578998,1.271621945,1.979300696,5.427826133,4.320167719,3.583057411
3525,18.59271462,12.17870415,22.71378524,17.21442568,5.159513094,3.978729944,2.531243454,1.411322204,1.969879488,4.792746031,3.561970854,3.592858103
3526,19.15828995,12.56920484,23.58134852,17.37458777,5.476573583,2.657767664,2.071439226,0.319835275,1.308536289,5.750420501,4.220140469,3.622366792
3527,17.97744854,11.1140902,22.07910424,16.60360645,4.96061299,3.843271514,1.746424319,1.421713727,1.182674102,4.573368071,2.887090599,4.230948598
3528,18.95399147,11.63072954,24.14987298,16.41014107,4.517192963,3.137091777,2.550878436,0.830212867,1.795960062,4.737597016,3.390837359,2.908957651
3529,19.04391636,13.69943625,22.11577955,16.39704856,4.239266451,2.917180016,2.04504809,0.32454801,1.567584441,5.574652942,3.011213976,2.939485967
3530,18.78436668,11.30046474,22.39415716,16.79345426,5.102346196,3.92762799,3.121112659,1.109567609,2.293938851,4.490390329,3.406195563,3.528385714
3531,19.13883127,12.68037358,22.59837272,16.51165369,5.047217323,3.047418352,2.337303285,1.08413631,1.698687236,5.576244026,3.716397212,2.937161692
3532,19.04081437,12.15054563,23.09281656,16.06030929,4.840229351,3.350612514,2.791333919,0.476106044,2.032240428,4.900261652,2.846086939,3.625774414
3533,18.1675795,11.30631332,25.28233956,15.84553025,4.748398732,3.332510246,2.406442011,1.462973498,1.982971226,3.945403241,2.976541165,2.937754043
3534,18.42329552,11.84246141,22.44784149,17.33304272,3.886082707,4.769697617,2.485308079,0.792718444,2.122735157,3.984207705,2.794551169,4.216987851
3535,19.03916031,12.82974118,21.69790074,16.68973419,5.098444731,2.629369633,2.144053656,0.70436404,1.287696068,5.492730143,3.541289896,2.907640906
3536,18.80853101,12.20415336,24.85161445,16.56809006,4.388708353,3.338201395,2.245587436,0.318422362,1.309560901,4.457784979,2.941313508,3.620833479
3537,19.26491881,11.32017047,23.09431742,16.39263482,5.282909697,3.725302859,2.474942976,1.034366244,2.021139659,4.669922876,3.670441904,3.620705672
3538,19.38806298,13.19332974,22.08535621,16.87524535,4.489210548,3.281783562,2.609217298,0.32266661,1.681024101,5.744894466,3.572537026,3.68436744
3539,18.5641398,11.91362016,21.41956889,16.82609382,4.471356324,4.54061656,2.474880422,0.96175715,2.269711051,4.451805592,2.779749061,4.217252468
3540,18.82338489,11.36087112,22.70682079,16.17066322,5.023855216,3.292955737,2.362880615,0.67476337,1.932437732,4.203065137,2.80860154,3.560835141
3541,18.38652641,12.50085086,22.98588037,17.03830301,5.03108237,2.654580542,2.067817516,0.6688926,1.305325634,5.073428133,3.616222535,3.609368419
3542,19.26014884,12.57780366,22.05531948,16.6629944,5.384762513,3.203367045,2.449563425,0.635883716,1.579903737,5.394158542,3.650664317,3.582049107
3543,18.91031132,12.39056104,24.39210662,16.66010933,4.509893862,3.668195913,2.068949197,0.61706995,1.64382539,4.67153377,2.962868566,3.620029797
3544,18.16417327,11.55355563,22.87535552,17.28055337,4.203414311,3.961318877,2.805793104,1.102902808,1.972824191,4.147167984,2.934790159,3.568741402
3545,19.24332122,12.81493873,20.93660666,17.15350127,5.250356046,3.15370521,2.40689469,0.31917611,1.531931196,5.51253031,3.563473227,3.649174233
3546,18.33273926,12.21649315,22.65015243,16.56527571,4.464198089,2.554526781,2.047144338,0.676274416,1.205295405,5.157228377,2.953906577,2.942956862
3547,18.31436891,12.25437976,23.91458804,15.71083473,3.933251533,3.385221048,2.898127741,1.154174084,2.036172812,4.936974244,2.900155277,2.935740123
3548,18.7343983,11.31678971,22.2374934,17.52033489,4.267653651,3.291186372,2.046422128,0.30917357,1.614667185,3.879407824,2.919385413,3.559014737
3549,19.12620532,12.53114755,23.83060176,16.22065023,4.950356274,2.630738458,2.221988669,0.624399538,1.289064893,5.089576205,3.5705427,2.908473523
3550,18.39384085,11.38240459,23.1467982,16.20341049,4.228532314,3.59365556,2.764175935,0.7110481,1.899572186,4.109453595,2.908804774,3.587560596
3551,18.95464374,11.79506135,22.40008461,17.42480181,5.242536551,4.141195683,2.858209866,1.181017785,2.150186286,4.911365477,3.586326433,3.67189537
3552,19.3128163,12.05566793,24.28727428,16.86830242,4.453459182,3.690419371,2.423650397,0.655725322,2.003848435,4.618309646,3.488585444,3.598276037
3553,18.85688145,11.45385965,23.69105485,16.04484391,4.604074051,2.652135846,2.553266899,0.308469067,1.959233763,3.97216706,2.840190903,2.912128082
3554,18.93546122,11.71834399,23.10964694,16.73508822,5.333607395,3.707412331,2.394735153,1.023568584,1.676812625,4.921347969,3.673418342,3.61052218
3555,18.85242197,11.29067946,22.68085294,16.65108438,5.100130646,3.229501399,1.761900861,0.817219609,1.202394613,5.150443445,3.566915337,3.613951319
3556,18.73624266,13.0180993,21.45835099,17.31996314,5.424757838,3.650456674,2.838496672,0.978917407,1.660641197,5.886148731,4.054713044,4.205632971
3557,18.56872893,11.10778865,24.22391983,16.21115598,4.299132829,2.938659156,2.533454245,0.736823188,1.971347908,3.787227743,2.807004828,2.908547969
3558,19.31722399,12.71558485,22.19948659,16.87370957,5.08085069,2.530877894,2.447296924,0.503847296,1.573585582,5.569478172,4.070783976,3.464452416
3559,20.10958688,12.23242501,23.75601083,16.52373715,5.051051147,2.674009668,2.237689075,0.305741813,1.638422482,5.535579293,4.405117197,2.940598385
3560,18.73972005,12.14305762,24.27631804,16.12980875,4.588411182,3.697158478,2.792496648,1.35856409,2.348357699,4.451563446,3.164638765,2.931694704
3561,19.04632601,13.47326159,21.34374995,17.82682909,6.771898109,3.027629993,2.568383592,0.949473097,1.969526065,5.880455806,4.895310523,4.280302039
3562,18.74727611,11.43382053,23.9080146,16.0107869,4.515300399,3.310312206,2.563226249,0.964647068,1.969180491,4.529618353,3.399583413,2.913294102
3563,19.07555005,11.88213215,22.82925353,16.01449835,5.063717288,3.644999233,2.431704052,0.800013121,1.990873123,5.254752251,3.43909882,3.601426822
3564,18.47026344,12.67214454,22.97099552,16.65079319,5.299190854,3.252797809,2.466686258,0.632336611,1.571032562,5.413962589,3.589478651,4.297115008
3565,19.05689415,11.41843803,22.39421939,16.79708103,5.122870487,2.524165653,1.741603436,0.604662689,1.183033938,4.766169726,3.565580429,2.906921221
3566,19.24953615,12.46488463,22.1943339,16.81198264,6.084630733,2.625956327,2.117717589,0.954886354,1.660923334,5.553457508,4.055820538,3.471104739
3567,20.53114569,12.38141289,23.63626542,16.56444545,6.840428452,2.657008814,2.81595642,0.303995944,2.368600521,5.642378012,4.741647568,3.517382278
3568,18.24935954,11.87146064,22.83245754,16.23107329,4.546560707,3.928729116,3.129457483,1.109567609,2.302283675,4.48376125,2.847395394,3.52948684
3569,19.20429056,12.73562358,23.42779759,16.72972935,4.893363047,3.00782162,2.569706141,0.659957446,1.976776687,5.249185383,4.120463115,3.540257602
3570,19.03563975,11.39922801,23.38558788,16.21288539,4.593724491,3.047662161,2.867771472,0.705818104,2.413320462,4.348188459,2.901119444,2.939843299
3571,18.50637824,12.49221702,22.5921624,16.2263342,5.129831229,3.046239944,2.424251584,1.075794636,1.995633949,5.290079824,3.469949284,3.552179454
3572,19.16236451,12.10594856,23.08308744,16.72178261,5.330319046,3.029501194,2.651411822,0.698810284,2.018026468,4.624319005,3.60042154,2.927238186
3573,19.00022643,11.41074048,23.51362425,16.85392844,4.627550686,3.637512391,2.439777572,0.614882716,2.013155246,4.073130192,2.93898502,3.593032028
3574,18.97899461,11.90573326,21.94263191,17.57190732,4.527373689,3.629342673,2.09138333,0.32004049,1.997440606,4.034760059,2.943264772,3.662143576
3575,19.2584671,12.12311084,24.097671,16.20750192,5.245099906,3.134067255,2.799761522,0.795151218,2.168729205,5.163122587,3.504694018,2.933110275
3576,18.15325061,12.343773,21.98281232,16.72775449,5.439751355,2.55791692,2.055263879,1.20411726,1.208662012,5.466215742,3.619034463,3.611847379
3577,18.6762377,11.92310221,24.65409933,16.10790158,3.853262619,3.293243597,2.44599692,0.742956509,1.953146092,4.168678492,3.009249764,2.908809018
3578,19.23161415,12.05184971,24.05937991,16.5188165,5.614566007,2.964378943,2.876784299,0.730343659,2.004018235,5.453805028,4.15117667,3.529102571
3579,18.35685061,12.20218148,21.41288804,17.09697298,4.164111602,3.609685475,2.420210309,0.679553641,1.640464012,4.80153745,2.817070469,3.534872656
3580,18.72703607,11.44484142,23.7524841,16.54486702,4.471505754,3.318908683,2.052942824,0.310071482,1.621830037,4.05366731,2.901474864,3.583730014
3581,19.01791304,11.20050863,24.58335052,16.02870128,4.581677007,3.023437469,2.83799175,0.710487328,2.382362041,3.782150164,2.88758614,2.912128082
3582,19.53797293,12.36027128,22.76935905,16.17210311,5.645183463,3.138662321,2.701570853,1.172165024,1.789931205,5.962837474,4.23410313,2.937482502
3583,19.10639081,12.70159102,23.58602694,16.69434962,4.929873419,3.061766239,2.330029771,1.020199503,1.709969387,5.63911743,4.192598993,3.514207053
3584,19.77798849,12.16662324,23.47843633,16.62947943,4.550235751,3.708046354,2.556819713,1.116147811,2.356249503,5.115477657,4.277538908,2.939591943
3585,18.50381643,13.59503781,22.10717726,16.36272122,5.068826323,2.6294689,2.530359828,0.622316661,1.290781092,6.158530787,3.722440758,3.686442349
3586,19.76905144,12.57953239,24.3070208,16.3019982,5.44544045,3.372327339,2.441430125,0.989357344,2.022181265,5.765529689,4.193715133,2.945998881
3587,18.06898085,11.85189352,22.46060327,16.87818018,5.159920089,3.671716098,2.107873992,1.323781714,1.65260723,4.957357231,3.456553482,4.242084676
3588,19.181392,11.91950951,22.6811019,15.89253144,5.454447154,3.186550292,2.163751516,0.80937118,1.599673205,5.705050842,3.419955712,3.57493673
3589,18.89608561,12.76554284,22.94491941,16.50692191,5.180427015,3.393019968,2.678553625,1.344908914,2.051346403,5.425484276,3.551089859,2.903161982
3590,18.23377957,12.70830243,21.48164667,17.4327608,4.643587807,3.753359129,2.999905195,0.792371114,1.755178153,5.272360785,3.446013556,4.214223408
3591,18.37266267,12.47124735,23.40948178,16.36916857,4.891192073,2.96007065,2.357879364,0.949221008,1.610475075,4.983404581,3.658670907,3.610397997
3592,20.04403388,11.45216159,24.76698827,15.44639707,5.793209365,2.684532767,2.588938269,0.300352354,1.999988153,5.15440778,4.034030246,2.947558697
3593,18.30972522,12.02825315,24.28690123,15.40962591,4.2589586,3.037647379,2.318092602,1.026721581,1.69754537,4.872743387,2.803461548,2.908122262
3594,18.85116617,11.5647853,23.08636059,16.64645758,4.58063165,3.640427536,2.468882022,0.733114422,1.613320749,4.947890292,3.570181997,3.61226625
3595,18.98411173,11.58836325,22.26084739,17.00369193,4.560213805,3.97313402,2.746225909,0.653929823,2.658044167,3.713117547,2.923812532,3.662272823
3596,19.38129972,12.43719826,22.81110013,16.98711133,5.504533993,3.426215515,3.127369519,1.079398027,2.689169158,4.984833854,4.270789336,3.574382253
3597,18.69358609,12.11411194,21.95111408,16.0576117,4.857346897,3.334840429,2.564906773,0.671483325,1.960978324,4.932954261,2.851440604,3.604030148
3598,19.24315782,12.23740996,23.95204475,16.93004236,4.359361837,3.313545457,2.429896998,0.318458921,1.673021546,4.838738762,3.500202385,3.594995186
3599,19.0830821,12.21048634,21.9642169,16.58405189,5.06996169,3.617636161,2.745524767,0.797784128,1.980611414,4.952313139,3.410825369,3.577263366
3600,18.99517357,11.69489854,22.72101501,17.09490221,4.815127933,3.279493069,2.087957123,0.317766429,1.631016336,4.272890602,2.797332652,3.562447453
3601,17.96873314,11.86249476,22.41957511,16.37681047,4.444451048,3.358162342,2.842787034,1.361644275,2.017030627,4.617697187,2.843286504,2.902075891
3602,18.58731008,11.40535841,22.71167429,16.42327278,5.314972399,3.646220219,2.485455159,1.270043781,1.655459323,4.777192078,3.462468723,3.550910288
3603,19.8093528,12.13886558,23.40131702,16.87867973,5.487755866,2.624782357,1.745631273,0.323337265,1.283108791,5.417159895,4.206451134,2.9077476
3604,18.17338634,12.43746203,24.75872407,16.6312503,4.950827984,3.5162435,3.06124093,1.175463112,2.166704479,4.873348531,3.568406229,3.602628985
3605,19.33040109,13.22893888,21.08197059,16.95976126,6.244403664,2.644817246,2.030740962,0.936726635,1.598633515,6.028654481,4.201487965,3.546556811
3606,18.27147634,11.9043396,22.97490776,18.16833798,4.624979055,3.357011859,1.763432042,0.315036726,1.305002954,4.544378708,3.526204456,4.24903066
3607,18.61805206,12.18449387,21.58153187,16.64999501,4.486709195,3.674827609,2.776504447,0.995214289,2.006129423,4.784833616,2.901520191,3.564660346
3608,18.13315133,11.16811974,24.28261115,15.91946376,4.816457778,2.547502156,1.762349092,1.153079592,1.198270781,4.370858389,2.904998374,2.941029403
3609,18.51949089,12.25239412,22.96180106,16.6964744,5.321959883,3.247494908,2.45119997,0.668729912,1.579899151,4.989657976,3.562649752,4.265470636
3610,19.13068867,12.23038163,23.62226013,16.13548303,4.228279403,3.391306224,2.451185306,0.706011673,2.344356177,4.509863951,3.165843698,2.93924687
3611,19.57112288,13.12142208,22.10734218,16.60830728,5.085616456,2.655591729,2.6296179,0.322366255,1.699575165,5.653932641,3.621209871,2.936405444
3612,18.64208264,11.70478396,21.99932603,16.72943154,4.816847019,3.716860841,2.660293706,1.149904016,1.747903028,5.134194108,3.398775004,3.539607701
3613,18.66909007,11.82864659,24.18942724,15.43472441,4.573075689,3.701048917,2.816385643,1.380932835,2.362361109,5.004133294,3.53230233,3.03303316
3614,19.04171793,11.86705811,23.78932681,16.48714256,4.660210175,2.627474236,2.200657305,0.321386889,1.286342521,4.808667201,3.612087174,2.907008465
3615,18.30986112,12.09813633,22.07889411,16.57494084,4.42141542,3.20884422,2.059671361,0.62306157,1.202889963,4.922954817,3.045006006,3.590840832
3616,18.52980417,12.66692317,21.95238015,16.06692513,4.642967445,3.317539085,2.292440639,0.619762959,1.670897997,5.550033455,2.842341477,3.599141727
3617,19.34362565,11.18324645,23.78279842,15.72496477,5.701173759,3.017343516,2.742764994,0.877469146,2.313567668,4.474049309,3.499735826,2.904208744
3618,19.85400186,11.47128341,24.79851169,15.34888319,5.512230724,2.943580292,2.857579909,0.739110813,1.987282294,5.364969801,4.059311554,2.91118148
3619,20.05413028,12.77008287,22.08810678,17.28729034,5.474267376,4.043418091,2.318669762,0.699370296,2.057627998,5.55894819,4.144449466,3.575013459
3620,18.69410535,12.52679115,23.49505955,16.05061381,5.131735517,2.958703461,2.442296579,0.803357182,2.00131759,5.262306123,3.490293238,3.554853668
3621,18.19091909,11.17371264,23.26109764,17.24449555,4.147399696,4.313499499,2.769322535,1.354908218,2.323275009,3.657587921,2.926300198,3.553600173
3622,18.91087271,11.60789958,21.99905177,16.46290039,4.911108488,3.574895408,2.489505497,1.309932114,1.927164318,4.944431944,3.508176059,3.612842406
3623,18.33645514,11.63430845,23.22855557,16.24587109,4.429798675,3.03836471,2.530070998,1.200212765,1.697232996,4.56111978,2.810767609,2.911781603
3624,18.87858513,12.51236687,22.18609742,16.86776271,4.15789255,3.423990251,2.163877724,0.723406668,2.075916319,4.702213696,2.930948747,2.935869022
3625,18.93033079,11.75167811,22.66811719,15.92069445,5.651480555,2.524351053,2.084555003,1.151932238,1.520804787,5.148475341,3.470316155,2.912331622
3626,19.14527025,12.1131625,23.25844031,15.68480921,4.444142638,3.391054511,2.80231786,0.71452191,2.713178322,4.211554825,2.811483626,2.913589748
3627,18.77459422,13.05363377,21.7611959,16.31280781,5.392711402,2.644371989,2.371232866,0.579904066,1.621457548,5.612552723,3.569925505,3.575179422
3628,18.37933028,12.44636165,23.15771612,16.81891715,5.412699776,3.099538806,2.47637458,1.077743494,1.759441301,4.909823721,3.581417637,3.566801916
3629,18.44676724,11.91248703,22.35562234,17.52963485,5.025801904,3.579780279,2.519614999,0.702997194,1.957508662,4.598867662,3.520974614,4.297511957
3630,19.14680195,13.08829766,20.96214552,17.66049506,4.872478,3.365161768,2.547663688,0.30534814,1.636157172,5.671948204,4.118724745,4.227096552
3631,19.11586772,11.97199636,24.21726284,15.7861149,4.60498963,2.622841911,2.429002427,0.314774465,1.97218881,4.559592222,2.991163869,2.909486727
3632,18.53630522,12.09992082,22.7020306,17.87707025,5.432469731,4.056566324,2.754086174,1.031391311,2.343693344,4.518045875,3.5371034,4.297228528
3633,19.04838159,12.69724043,23.49457153,16.42473635,4.859218373,2.962506325,2.491133637,0.90479787,1.612360251,5.543416042,3.61880682,2.939935713
3634,18.01390106,11.41287595,23.16288505,16.25528606,4.207505018,3.617088121,2.447265538,1.090244524,1.602747329,4.409828234,2.901014386,3.583762214
3635,18.9611999,11.660536,22.7262561,16.38646644,5.249395583,3.23359107,2.071395796,0.845106455,1.202991365,5.279729189,3.668469877,3.615468327
3636,18.71949299,11.29531494,22.36774889,16.69081016,5.029818811,3.919643393,2.51379943,1.446780056,1.95068558,4.853342308,3.394906404,3.539237867
3637,18.12800657,11.22742759,24.90185062,15.30067409,4.447501202,3.372070468,2.585588742,1.784337797,2.022474892,4.448488389,2.898637976,2.940044444
3638,18.5708221,11.79222296,23.36915527,16.38822901,4.553643451,3.62799171,2.416776115,0.951601991,1.96594513,4.676798396,2.967665507,3.622620641
3639,18.41883723,12.28517528,23.10963231,15.90398219,4.5990919,2.528342861,2.039839495,0.817209845,1.189529655,5.177411413,3.141449896,3.04639038
3640,18.17925607,11.95872874,21.95814401,16.84721781,4.336276749,3.218268212,2.372453764,0.656458029,1.202105166,4.663286931,2.907316637,3.601327012
3641,18.78173017,12.56949508,21.9072945,16.26520602,4.574376309,3.689808877,2.753369053,0.697156704,1.680045224,5.768782937,3.428481838,3.595693545
3642,18.36793313,12.15633217,23.38902245,16.43990137,4.162587224,3.661133406,2.383435853,0.799062348,1.63557543,4.964075257,2.963094714,3.618598387
3643,19.22290667,12.64585474,23.59065951,16.22598844,4.353548637,3.057135185,2.325398717,1.015568449,1.705338333,5.568660967,3.709517633,2.938593636
3644,18.88490063,12.16947561,22.75992772,15.54641343,5.439565465,2.624218801,1.918201411,1.235839528,1.284116791,5.899048478,3.606066987,2.910453196
3645,18.71436714,13.3916049,23.00572185,16.30074851,5.056736336,2.757141025,3.026275249,0.418916029,1.784466445,5.958845705,3.572966707,3.607806961
3646,19.09907799,12.42738077,22.76847296,16.33307133,5.241267649,2.886942379,2.765521001,0.332965516,2.280286819,4.657324196,3.496209505,3.568390168
3647,18.80515543,12.86514366,23.21961124,15.54161991,4.456045963,2.637749006,2.338831373,0.489604157,1.62032539,5.343591005,2.989490566,2.909115261
3648,18.95469382,12.46732877,22.34182185,16.5757511,5.182573691,3.620492989,2.818217101,1.083906661,1.973107177,5.439641822,3.487432927,3.596516441
3649,18.15453503,11.74001345,22.6431401,17.02267494,4.19388321,3.28631043,1.765730633,0.503921281,1.206224385,4.680119333,2.924419635,3.670410446
